5663, 06_fabr_rotunda_02_G, 0, -131.68980407715, 1810.2600097656, 81.204742431641, 0.40557978767264, 0.57922796533957, -0.57922796533957, -0.40557978767264, -1
5663, 06_fabr_rotunda_02_G, 0, 44.955139160156, 1698.75, 81.357681274414, -0.68301270189222, 0.18301270189222, -0.18301270189222, 0.68301270189222, -1
5664, 06_gunshop, 0, -283.06280517578, 1622.0770263672, 79.93579864502, 0.70710678118655, 0, -0, -0.70710678118655, -1
5665, teren_okoli, 0, 103.43675994873, 1788.4600830078, 83.409233093262, 0.70710678118655, 0, -0, -0.70710678118655, -1
5666, breh, 0, 116.66442871094, 1788.8693847656, 75.191459655762, 0.70710678118655, 0, -0, -0.70710678118655, -1
5667, kanal_vstup, 0, 96.899612426758, 1776.3892822266, 78.276054382324, 0.70710678118655, 0, -0, -0.70710678118655, -1
5668, Object03, 0, 95.424560546875, 1776.3963623047, 78.733978271484, 0.70710678118655, 0, -0, -0.70710678118655, -1
5669, kanal_mriz_01, 0, 91.973243713379, 1776.392578125, 78.762313842773, 0.70710678118655, 0, -0, -0.70710678118655, -1
5670, teren01, 0, 51.864170074463, 1802.7760009766, 82.137229919434, 0.70710678118655, 0, -0, -0.70710678118655, -1
5671, Zed02, 0, 10.403599739075, 1774.1400146484, 84.088020324707, 0.70710678118655, 0, -0, -0.70710678118655, -1
5672, Zed01, 0, 34.681659698486, 1786.4739990234, 84.088020324707, 0.70710678118655, 0, -0, -0.70710678118655, -1
5673, Zed03, 0, 69.495750427246, 1784.7969970703, 84.088020324707, 0.70710678118655, 0, -0, -0.70710678118655, -1
5674, Zed04, 0, 86.424880981445, 1795.3990478516, 84.088020324707, 0.70710678118655, 0, -0, -0.70710678118655, -1
5675, Zed05, 0, 87.813102722168, 1813.1760253906, 84.81787109375, 0.70710678118655, 0, -0, -0.70710678118655, -1
5676, porazka, 0, 68.139488220215, 1804.7320556641, 85.908309936523, 0.70710678118655, 0, -0, -0.70710678118655, -1
5677, rampa_schody01, 0, 51.48802947998, 1799.7199707031, 83.105819702148, 0.70710678118655, 0, -0, -0.70710678118655, -1
5678, rampa_schody02, 0, 52.378311157227, 1817.3420410156, 83.11149597168, 0.70710678118655, 0, -0, -0.70710678118655, -1
5679, pristavek_k_porazce_dvere, 0, 51.483890533447, 1798.7399902344, 84.233619689941, 0.70710678118655, 0, -0, -0.70710678118655, -1
5680, budova_porazka_vrata, 0, 61.41801071167, 1803.3330078125, 83.589317321777, 0.70710678118655, 0, -0, -0.70710678118655, -1
5680, budova_porazka_vrata, 0, 44.794998168945, 1818.0799560547, 84.540000915527, 0.5, 0.5, -0.5, -0.5, -1
5680, budova_porazka_vrata, 0, 32.220001220703, 1818.0799560547, 84.540000915527, 0.5, 0.5, -0.5, -0.5, -1
5680, budova_porazka_vrata, 0, 19.719999313354, 1818.0799560547, 84.540000915527, 0.5, 0.5, -0.5, -0.5, -1
5681, vypln, 0, 61.084419250488, 1816.1529541016, 82.137229919434, 0.5, 0.5, -0.5, -0.5, -1
5682, rampa_schody, 0, 17.51815032959, 1810.4680175781, 83.125747680664, 0.70710678118655, 0, -0, -0.70710678118655, -1
5683, rampa, 0, 34.238460540771, 1813.9599609375, 82.588768005371, 0.70710678118655, 0, -0, -0.70710678118655, -1
5684, Box01, 0, 20.113319396973, 1804.6169433594, 82.747230529785, 0.70710678118655, 0, -0, -0.70710678118655, -1
5685, budova_spalovna_01, 0, 79.901252746582, 1820.9200439453, 88.627227783203, 0.70710678118655, 0, -0, -0.70710678118655, -1
5686, budova_bourani_okno_01, 0, 82.757232666016, 1819.6529541016, 89.533882141113, 0.70710678118655, 0, -0, -0.70710678118655, -1
5687, budova_spalovna_02, 0, 98.81339263916, 1839.7979736328, 88.627227783203, 0.70710678118655, 0, -0, -0.70710678118655, -1
5688, OM_09_extrerier_zed_2, 0, 26.073360443115, 1834.1440429688, 99.887855529785, 0.70710678118655, 0, -0, -0.70710678118655, -1
5689, budova_HL_01, 0, 26.073360443115, 1834.1440429688, 99.887855529785, 0.70710678118655, 0, -0, -0.70710678118655, -1
5689, budova_HL_01, 0, 26.073360443115, 1834.1440429688, 99.887855529785, 4.3297802811775e-17, 0.70710678118655, -0.70710678118655, -4.3297802811775e-17, -1
5690, budova_HL_02, 0, 26.073360443115, 1834.1440429688, 99.887855529785, 0.70710678118655, 0, -0, -0.70710678118655, -1
5691, budova_HL_03, 0, 26.073360443115, 1834.1440429688, 99.887855529785, 0.70710678118655, 0, -0, -0.70710678118655, -1
5692, 06_16_plot_01, 0, -204.09599304199, 1843.1469726563, 79.944305419922, 0.70710678118655, 0, -0, -0.70710678118655, -1
5693, Kanal_roura_vypust_01, 0, 89.977653503418, 1776.3967285156, 78.733978271484, 1, 0, 0, 6.1232339957368e-17, -1
5694, kanal_trouba_velka, 0, 86.838523864746, 1776.3963623047, 78.733978271484, 1, 0, 0, 6.1232339957368e-17, -1
5695, 03_teren10, 0, -1244.4930419922, 1038.6290283203, 68.868774414063, 0.70710678118655, 0, -0, -0.70710678118655, -1
5696, 03_teren11, 0, -1249.2640380859, 846.55920410156, 70.323501586914, 0.70710678118655, 0, -0, -0.70710678118655, -1
5697, 03_teren09, 0, -1368.3249511719, 871.16467285156, 80.059173583984, 0.70710678118655, 0, -0, -0.70710678118655, -1
5698, 03_teren08, 0, -1443.9620361328, 1052.8599853516, 88.187042236328, 0.70710678118655, 0, -0, -0.70710678118655, -1
5699, 03_teren03, 0, -1763.1789550781, 1265.0439453125, 101.68488311768, 0.70710678118655, 0, -0, -0.70710678118655, -1
5700, 03_teren02, 0, -1703.6409912109, 1466.0770263672, 93.042114257813, 0.70710678118655, 0, -0, -0.70710678118655, -1
5701, 03_teren01, 0, -1847.0939941406, 1469.5639648438, 104.71104431152, 0.70710678118655, 0, -0, -0.70710678118655, -1
5702, 03_teren00, 0, -1773.6999511719, 1593.3399658203, 102.93906402588, 0.70710678118655, 0, -0, -0.70710678118655, -1
5703, 03_teren07, 0, -1607.2729492188, 1089.3620605469, 92.620826721191, 0.70710678118655, 0, -0, -0.70710678118655, -1
5704, 03_teren06, 0, -1757.123046875, 1115.5219726563, 99.01252746582, 0.70710678118655, 0, -0, -0.70710678118655, -1
5705, 03_teren05, 0, -1595.1629638672, 895.46588134766, 96.278366088867, 0.70710678118655, 0, -0, -0.70710678118655, -1
5706, 03_teren04, 0, -1785.8699951172, 924.53137207031, 102.39175415039, 0.70710678118655, 0, -0, -0.70710678118655, -1
5707, 03_teren08b, 0, -1362.751953125, 1044.9799804688, 83.885231018066, 0.70710678118655, 0, -0, -0.70710678118655, -1
5708, 03_teren202, 0, -1877.16796875, 1046.3199462891, 112.10800933838, 0.70710678118655, 0, -0, -0.70710678118655, -1
5709, 03_21, 0, -1660.79296875, 1323.8690185547, 95.175643920898, 0.70710678118655, 0, -0, -0.70710678118655, -1
5710, 03_18, 0, -1708.3580322266, 1521.8959960938, 96.43034362793, -0.51236096280282, 0.48732560346832, -0.48732560346832, 0.51236096280282, -1
5711, 03_67, 0, -1776.7600097656, 1385.1340332031, 97.329170227051, -0.51236096280282, 0.48732560346832, -0.48732560346832, 0.51236096280282, -1
5712, 03_66, 0, -1752.6309814453, 1236.041015625, 98.013984680176, -0.51236096280282, 0.48732560346832, -0.48732560346832, 0.51236096280282, -1
5713, 03_17, 0, -1663.5620117188, 1053.6390380859, 92.83570098877, -0.56026113787838, 0.43140173548936, -0.43140173548936, 0.56026113787838, -1
5714, 03_five_houses02, 0, -1756.29296875, 1397.2810058594, 98.449905395508, 0.70544720715094, 0.048417330811844, -0.048417330811844, -0.70544720715094, -1
5714, 03_five_houses02, 0, -1741.6199951172, 1299.9329833984, 98.931175231934, -0.70683026791814, 0.019773020881257, -0.019773020881257, 0.70683026791814, -1
5714, 03_five_houses02, 0, -1738.7349853516, 1215.6319580078, 99.761199951172, 0.70710678118655, 0, -0, -0.70710678118655, -1
5715, 03_vilFzinst04, 0, -1707.8830566406, 1151.9320068359, 100.14195251465, 0.43045918517738, 0.56098564143517, -0.56098564143517, -0.43045918517738, -1
5715, 03_vilFzinst04, 0, -1592.9539794922, 1058.9730224609, 99.657653808594, 0.70710678118655, 0, -0, -0.70710678118655, -1
5715, 03_vilFzinst04, 0, -1609.7850341797, 1155.8699951172, 99.300994873047, 0.70710678118655, 0, -0, -0.70710678118655, -1
5715, 03_vilFzinst04, 0, -1650.4560546875, 800.67309570313, 103.0975189209, 0.5, 0.5, -0.5, -0.5, -1
5716, 03_vilHbinst07, 0, -1701.9930419922, 1132.1879882813, 100.31027984619, -0.56098552679693, 0.43045933457688, -0.43045933457688, 0.56098552679693, -1
5716, 03_vilHbinst07, 0, -1653.7020263672, 890.99621582031, 105.14587402344, -0.51770835853682, 0.48164100271998, -0.48164100271998, 0.51770835853682, -1
5716, 03_vilHbinst07, 0, -1570.0989990234, 1155.5100097656, 98.775146484375, 4.3297802811775e-17, 0.70710678118655, -0.70710678118655, -4.3297802811775e-17, -1
5716, 03_vilHbinst07, 0, -1431.6550292969, 1058.8580322266, 94.512115478516, 4.3297802811775e-17, 0.70710678118655, -0.70710678118655, -4.3297802811775e-17, -1
5716, 03_vilHbinst07, 0, -1531.5489501953, 1058.8580322266, 97.499588012695, 4.3297802811775e-17, 0.70710678118655, -0.70710678118655, -4.3297802811775e-17, -1
5716, 03_vilHbinst07, 0, -1570.0550537109, 1058.8580322266, 98.775146484375, 4.3297802811775e-17, 0.70710678118655, -0.70710678118655, -4.3297802811775e-17, -1
5716, 03_vilHbinst07, 0, -1588.3289794922, 893.25628662109, 101.86631774902, 0.70710678118655, 0, -0, -0.70710678118655, -1
5717, 03_vilGminst05, 0, -1697.0679931641, 1114.6259765625, 100.30284118652, 0.43045918517738, 0.56098564143517, -0.56098564143517, -0.43045918517738, -1
5717, 03_vilGminst05, 0, -1657.8060302734, 927.72857666016, 104.63159942627, 0.46919972746443, 0.52901003369246, -0.52901003369246, -0.46919972746443, -1
5717, 03_vilGminst05, 0, -1550.1149902344, 1058.8370361328, 98.078598022461, 0.70710678118655, 0, -0, -0.70710678118655, -1
5717, 03_vilGminst05, 0, -1550.1590576172, 1155.4899902344, 98.078598022461, 0.70710678118655, 0, -0, -0.70710678118655, -1
5717, 03_vilGminst05, 0, -1479.3680419922, 1058.8370361328, 95.559852600098, 0.70710678118655, 0, -0, -0.70710678118655, -1
5718, 03_dumIzinst04, 0, -1685.9119873047, 1090.1770019531, 96.435615539551, -0.56098552679693, 0.43045933457688, -0.43045933457688, 0.56098552679693, -1
5718, 03_dumIzinst04, 0, -1501.6479492188, 1008.9039916992, 92.351387023926, 0.70710678118655, 0, -0, -0.70710678118655, -1
5718, 03_dumIzinst04, 0, -1501.6920166016, 1105.5570068359, 92.32600402832, 0.70710678118655, 0, -0, -0.70710678118655, -1
5718, 03_dumIzinst04, 0, -1611.5369873047, 1105.5570068359, 95.922760009766, 0.70710678118655, 0, -0, -0.70710678118655, -1
5719, 03_60, 0, -1657.9100341797, 881.40289306641, 100.35537719727, 0.70710678118655, 0, -0, -0.70710678118655, -1
5720, 03_00, 0, -1652.1469726563, 842.68591308594, 105.50395202637, 0.70710678118655, 0, -0, -0.70710678118655, -1
5721, 03_63, 0, -1663.5620117188, 1053.6390380859, 92.83570098877, -0.56026113787838, 0.43140173548936, -0.43140173548936, 0.56026113787838, -1
5722, 03_64, 0, -1663.5629882813, 824.60638427734, 98.345062255859, 0.70705506528527, 0.0085518801701386, -0.0085518801701386, -0.70705506528527, -1
5723, 03_65, 0, -1657.6710205078, 783.52099609375, 97.761688232422, 0.70710678118655, 0, -0, -0.70710678118655, -1
5724, 03_big_fenceNOINST60, 0, -1396.5279541016, 863.59387207031, 86.221199035645, 0.70710678118655, 0, -0, -0.70710678118655, -1
5725, 03_big_fenceNOINST40, 0, -1398.2580566406, 869.5087890625, 86.179130554199, 0.5, 0.5, -0.5, -0.5, -1
5726, 03_02, 0, -1343.248046875, 858.62261962891, 80.751998901367, 0.70710678118655, 0, -0, -0.70710678118655, -1
5727, 03_tommyinst04, 0, -1644.0069580078, 1155.6540527344, 97.099998474121, 0.70710678118655, 0, -0, -0.70710678118655, -1
5727, 03_tommyinst04, 0, -1505.8709716797, 1155.7569580078, 93.699996948242, 0.70710678118655, 0, -0, -0.70710678118655, -1
5727, 03_tommyinst04, 0, -1451.4320068359, 1155.7569580078, 92.400001525879, 0.70710678118655, 0, -0, -0.70710678118655, -1
5727, 03_tommyinst04, 0, -1476.7049560547, 1155.7569580078, 92.900001525879, 0.70710678118655, 0, -0, -0.70710678118655, -1
5728, 03_dumDminst01, 0, -1450.1500244141, 950.078125, 91.715713500977, 4.3297802811775e-17, 0.70710678118655, -0.70710678118655, -4.3297802811775e-17, -1
5728, 03_dumDminst01, 0, -1531.8330078125, 1010.5919799805, 93.968566894531, 0.70710678118655, 0, -0, -0.70710678118655, -1
5728, 03_dumDminst01, 0, -1565.7440185547, 1010.5919799805, 95.304039001465, 0.70710678118655, 0, -0, -0.70710678118655, -1
5728, 03_dumDminst01, 0, -1531.876953125, 1107.2449951172, 93.868782043457, 0.70710678118655, 0, -0, -0.70710678118655, -1
5728, 03_dumDminst01, 0, -1565.7879638672, 1107.3699951172, 95.155075073242, 0.70710678118655, 0, -0, -0.70710678118655, -1
5728, 03_dumDminst01, 0, -1439.9000244141, 1107.2449951172, 90.630851745605, 0.70710678118655, 0, -0, -0.70710678118655, -1
5729, 03_dumEbinst03, 0, -1458.3559570313, 1106.9410400391, 91.64128112793, 0.70710678118655, 0, -0, -0.70710678118655, -1
5729, 03_dumEbinst03, 0, -1468.75, 950.01440429688, 93.261497497559, 4.3297802811775e-17, 0.70710678118655, -0.70710678118655, -4.3297802811775e-17, -1
5729, 03_dumEbinst03, 0, -1447.6519775391, 899.080078125, 92.05916595459, 0.70710678118655, 0, -0, -0.70710678118655, -1
5730, 03_dumAbilyinst01, 0, -1554.6939697266, 899.080078125, 98.199249267578, 0.70710678118655, 0, -0, -0.70710678118655, -1
5730, 03_dumAbilyinst01, 0, -1532.7060546875, 950.01440429688, 97.11669921875, 4.3297802811775e-17, 0.70710678118655, -0.70710678118655, -4.3297802811775e-17, -1
5730, 03_dumAbilyinst01, 0, -1478.5760498047, 1010.6560058594, 92.132720947266, 0.70710678118655, 0, -0, -0.70710678118655, -1
5730, 03_dumAbilyinst01, 0, -1442.3699951172, 1010.6560058594, 91.160232543945, 0.70710678118655, 0, -0, -0.70710678118655, -1
5730, 03_dumAbilyinst01, 0, -1549.5920410156, 1107.3089599609, 94.834274291992, 0.70710678118655, 0, -0, -0.70710678118655, -1
5730, 03_dumAbilyinst01, 0, -1549.6099853516, 1010.6560058594, 94.957466125488, 0.70710678118655, 0, -0, -0.70710678118655, -1
5730, 03_dumAbilyinst01, 0, -1382.7180175781, 899.080078125, 88.701332092285, 0.70710678118655, 0, -0, -0.70710678118655, -1
5731, 03_dumBzinst02, 0, -1587.5520019531, 1010.6810302734, 96.130920410156, 0.70710678118655, 0, -0, -0.70710678118655, -1
5731, 03_dumBzinst02, 0, -1355.5350341797, 899.10552978516, 85.976097106934, 0.70710678118655, 0, -0, -0.70710678118655, -1
5731, 03_dumBzinst02, 0, -1535.2030029297, 899.10552978516, 96.759895324707, 0.70710678118655, 0, -0, -0.70710678118655, -1
5732, 03_dumCminst01, 0, -1424.5209960938, 899.13421630859, 89.545867919922, 0.70710678118655, 0, -0, -0.70710678118655, -1
5732, 03_dumCminst01, 0, -1460.8659667969, 1010.5919799805, 91.295486450195, 0.70710678118655, 0, -0, -0.70710678118655, -1
5732, 03_dumCminst01, 0, -1552.1629638672, 950.078125, 97.891479492188, 4.3297802811775e-17, 0.70710678118655, -0.70710678118655, -4.3297802811775e-17, -1
5733, 03_01b, 0, -1501.6479492188, 952.09332275391, 94.380043029785, 0.70710678118655, 0, -0, -0.70710678118655, -1
5734, 03_01, 0, -1499.0489501953, 896.87591552734, 94.37956237793, 0.70710678118655, 0, -0, -0.70710678118655, -1
5735, 03_mariaagn, 0, -1466.251953125, 899.10552978516, 97.15926361084, 0.70710678118655, 0, -0, -0.70710678118655, -1
5736, 03_big_fenceNOINST21_G, 0, -1418.0949707031, 1173.9270019531, 88.007949829102, -0.5, 0.5, -0.5, 0.5, -1
5737, Maria_Agnelo, 0, -1466.4350585938, 907.74737548828, 91.534103393555, 0.70710678118655, 0, -0, -0.70710678118655, -1
5738, 03_dumIvnapojeni, 0, -1350.8349609375, 867.03277587891, 85.149940490723, -0.5, 0.5, -0.5, 0.5, -1
5739, 03_dumpobBinst02, 0, -1302.6600341797, 1076.5080566406, 84.261306762695, 0.70710678118655, 0, -0, -0.70710678118655, -1
5739, 03_dumpobBinst02, 0, -1302.6590576172, 903.36218261719, 84.261306762695, 0.70710678118655, 0, -0, -0.70710678118655, -1
5740, 03_dumpobAinst01, 0, -1302.6590576172, 860.93621826172, 84.261306762695, 0.70710678118655, 0, -0, -0.70710678118655, -1
5740, 03_dumpobAinst01, 0, -1302.6590576172, 1034.9150390625, 84.261306762695, 0.70710678118655, 0, -0, -0.70710678118655, -1
5740, 03_dumpobAinst01, 0, -1302.6590576172, 947.01898193359, 84.261306762695, 0.70710678118655, 0, -0, -0.70710678118655, -1
5741, 03_molo03, 0, -1250.1939697266, 1063.4470214844, 77.77693939209, 4.3297802811775e-17, 0.70710678118655, -0.70710678118655, -4.3297802811775e-17, -1
5741, 03_molo03, 0, -1247.1779785156, 930.68249511719, 77.77693939209, 4.3297802811775e-17, 0.70710678118655, -0.70710678118655, -4.3297802811775e-17, -1
5742, 03_09, 0, -1368.0550537109, 999.08032226563, 84.674789428711, -0, 0, 0.70710678118655, -0.70710678118655, -1
5743, 03_tenis_court, 0, -1506.6800537109, 1057.7590332031, 89.013130187988, 0.70710678118655, 0, -0, -0.70710678118655, -1
5744, 03_61a, 0, -1344.4360351563, 945.97857666016, 81.854438781738, 0.70710678118655, 0, -0, -0.70710678118655, -1
5745, 03_61c, 0, -1340.2330322266, 999.1171875, 81.854438781738, 0.70710678118655, 0, -0, -0.70710678118655, -1
5746, 03_61b, 0, -1340.8149414063, 1053.2889404297, 81.854438781738, 0.70710678118655, 0, -0, -0.70710678118655, -1
5747, 03_swimming_pool_2_09_G, 0, -1299.7490234375, 1093.7290039063, 81.173622131348, 0.5, 0.5, -0.5, -0.5, -1
5747, 03_swimming_pool_2_09_G, 0, -1296.9560546875, 976.16589355469, 81.178611755371, -0.5, 0.5, -0.5, 0.5, -1
5747, 03_swimming_pool_2_09_G, 0, -1458.458984375, 1089.8370361328, 88.094078063965, 4.3297802811775e-17, 0.70710678118655, -0.70710678118655, -4.3297802811775e-17, -1
5747, 03_swimming_pool_2_09_G, 0, -1573.9410400391, 1091.873046875, 91.894866943359, 0.70710678118655, 0, -0, -0.70710678118655, -1
5747, 03_swimming_pool_2_09_G, 0, -1626.7259521484, 1155.7590332031, 92.406898498535, 4.3297802811775e-17, 0.70710678118655, -0.70710678118655, -4.3297802811775e-17, -1
5747, 03_swimming_pool_2_09_G, 0, -1577.7530517578, 893.32250976563, 94.786727905273, 4.3297802811775e-17, 0.70710678118655, -0.70710678118655, -4.3297802811775e-17, -1
5747, 03_swimming_pool_2_09_G, 0, -1529.1159667969, 994.07989501953, 90.559394836426, 0.70710678118655, 0, -0, -0.70710678118655, -1
5747, 03_swimming_pool_2_09_G, 0, -1565.2939453125, 994.169921875, 91.894866943359, 0.5, 0.5, -0.5, -0.5, -1
5747, 03_swimming_pool_2_09_G, 0, -1569.4339599609, 1073.1619873047, 91.71272277832, 0.5, 0.5, -0.5, -0.5, -1
5747, 03_swimming_pool_2_09_G, 0, -1364.9379882813, 870.23937988281, 83.328506469727, 4.3297802811775e-17, 0.70710678118655, -0.70710678118655, -4.3297802811775e-17, -1
5748, 03_swimming_pool_4_01_G, 0, -1617.6590576172, 1092.1820068359, 93.322021484375, 0.5, 0.5, -0.5, -0.5, -1
5748, 03_swimming_pool_4_01_G, 0, -1507.1560058594, 994.41217041016, 89.697380065918, 0.5, 0.5, -0.5, -0.5, -1
5748, 03_swimming_pool_4_01_G, 0, -1547.8039550781, 1073.2779541016, 91.023612976074, 0.5, 0.5, -0.5, -0.5, -1
5748, 03_swimming_pool_4_01_G, 0, -1296.3809814453, 1052.4990234375, 81.117813110352, 0.5, 0.5, -0.5, -0.5, -1
5748, 03_swimming_pool_4_01_G, 0, -1297.5999755859, 921.46337890625, 81.17700958252, 0.5, 0.5, -0.5, -0.5, -1
5749, 03_swimming_pool_3_02_G, 0, -1532.9799804688, 1156.0880126953, 89.654098510742, 0.068148440731681, 0.70381516751619, -0.70381516751619, -0.068148440731681, -1
5749, 03_swimming_pool_3_02_G, 0, -1508.2419433594, 1092.4339599609, 89.163597106934, -0.49534845596608, 0.50460866735721, -0.50460866735721, 0.49534845596608, -1
5749, 03_swimming_pool_3_02_G, 0, -1611.0670166016, 1059.3420410156, 92.763557434082, 0.12923138959106, 0.69519727268191, -0.69519727268191, -0.12923138959106, -1
5749, 03_swimming_pool_3_02_G, 0, -1297.1319580078, 964.46551513672, 81.181022644043, 0.50460853543792, 0.49534859035148, -0.49534859035148, -0.50460853543792, -1
5749, 03_swimming_pool_3_02_G, 0, -1300.7640380859, 878.56359863281, 81.181022644043, 0.50460853543792, 0.49534859035148, -0.49534859035148, -0.50460853543792, -1
5750, 03_swimming_pool_1_02_G, 0, -1518.0360107422, 1155.7149658203, 89.298599243164, -0.5, 0.5, -0.5, 0.5, -1
5750, 03_swimming_pool_1_02_G, 0, -1530.6390380859, 1090.3830566406, 90.521896362305, 0.70710678118655, 0, -0, -0.70710678118655, -1
5750, 03_swimming_pool_1_02_G, 0, -1580.7170410156, 1155.7590332031, 91.675224304199, -0.5, 0.5, -0.5, 0.5, -1
5750, 03_swimming_pool_1_02_G, 0, -1549.6569824219, 993.46807861328, 91.857360839844, -0.5, 0.5, -0.5, 0.5, -1
5750, 03_swimming_pool_1_02_G, 0, -1440.4630126953, 1088.5760498047, 87.32958984375, -0.5, 0.5, -0.5, 0.5, -1
5750, 03_swimming_pool_1_02_G, 0, -1602.1889648438, 1006.6079711914, 92.68424987793, 0.5, 0.5, -0.5, -0.5, -1
5751, 03_big_fenceAinst00_G, 0, -1409.4759521484, 869.5087890625, 86.301071166992, 0.5, 0.5, -0.5, -0.5, -1
5751, 03_big_fenceAinst00_G, 0, -1420.6939697266, 869.5087890625, 86.262023925781, 0.5, 0.5, -0.5, -0.5, -1
5751, 03_big_fenceAinst00_G, 0, -1431.9110107422, 869.5087890625, 86.909866333008, 0.5, 0.5, -0.5, -0.5, -1
5751, 03_big_fenceAinst00_G, 0, -1443.1290283203, 869.5087890625, 87.67308807373, 0.5, 0.5, -0.5, -0.5, -1
5751, 03_big_fenceAinst00_G, 0, -1454.3470458984, 869.5087890625, 88.387420654297, 0.5, 0.5, -0.5, -0.5, -1
5751, 03_big_fenceAinst00_G, 0, -1465.5639648438, 869.5087890625, 89.079689025879, 0.5, 0.5, -0.5, -0.5, -1
5751, 03_big_fenceAinst00_G, 0, -1476.7819824219, 869.5087890625, 89.819557189941, 0.5, 0.5, -0.5, -0.5, -1
5751, 03_big_fenceAinst00_G, 0, -1488, 869.5087890625, 90.512535095215, 0.5, 0.5, -0.5, -0.5, -1
