6357, SO_dum_83, 0, -525.21160888672, -440.90252685547, -9.1441974639893, 0, 0, 0, southport -1
6358, SO_dum_82, 0, -554.04443359375, -439.44400024414, -12.214516639709, 0, 0, 0, southport -1
6359, SO_dum_81, 0, -553.91613769531, -411.54843139648, -11.741940498352, 0, 0, 0, southport -1
6360, SO_dum_80, 0, -386.14898681641, -447.95510864258, -7.4554319381714, 0, 0, 0, southport -1
6361, SO_dum_58, 0, -129.68598937988, -426.58654785156, -6.6512084007263, 0, 0, 0, southport -1
6362, SO_dum_59, 0, -92.176910400391, -426.65423583984, -5.3682065010071, 0, 0, 0, southport -1
6363, SO_dum_50, 0, -219.47439575195, -400.84451293945, -12.014880180359, 0, 0, 0, southport -1
6364, SO_dum_51, 0, -232.61325073242, -408.13186645508, -5.1249437332153, 0, 0, 0, southport -1
6365, SO_dum_52, 0, -218.1921081543, -428.67321777344, -5.6079950332642, 0, 0, 0, southport -1
6366, SO_dum_53, 0, -180.88136291504, -416.87390136719, -1.6167162656784, 0, 0, 0, southport -1
6367, SO_dum_54, 0, -213.11853027344, -447.38967895508, -5.3445181846619, 0, 0, 0, southport -1
6368, SO_dum_55, 0, -194.16716003418, -444.04006958008, -3.3403196334839, 0, 0, 0, southport -1
6369, SO_dum_56, 0, -166.31011962891, -451.46240234375, -4.6774973869324, 0, 0, 0, southport -1
6370, SO_dum_57, 0, -138.45307922363, -448.04779052734, -2.4916930198669, 0, 0, 0, southport -1
6371, SO_dum_49, 0, -187.87841796875, -403.63034057617, -8.3811330795288, 0, 0, 0, southport -1
6372, SO_dum_48, 0, -146.48110961914, -401.84451293945, -15.050065994263, 0, 0, 0, southport -1
6373, SO_dum_43, 0, -319.791015625, -560.01129150391, -11.120783805847, 0, 0, 0, southport -1
6374, SO_dum_42, 0, -313.61795043945, -589.35906982422, -8.1408195495605, 0, 0, 0, southport -1
6375, SO_dum_41, 0, -335.77322387695, -588.60852050781, -9.654501914978, 0, 0, 0, southport -1
6376, SO_dum_40, 0, -360.32363891602, -586.36114501953, -7.646107673645, 0, 0, 0, southport -1
6377, SO_dum_47, 0, -103.04339599609, -401.44631958008, -5.9715857505798, 0, 0, 0, southport -1
6378, SO_dum_46, 0, -73.685249328613, -401.9729309082, -15.125451087952, 0, 0, 0, southport -1
6379, SO_dum_45, 0, -27.676542282104, -413.69451904297, -11.167868614197, 0, 0, 0, southport -1
6380, SO_dum_44, 0, -329.90185546875, -513.9033203125, -8.4202451705933, 0, 0, 0, southport -1
6381, SO_dum_78, 0, -343.50765991211, -450.26443481445, -2.491108417511, 0, 0, 0, southport -1
6382, SO_dum_79, 0, -361.82406616211, -449.94900512695, -6.9901375770569, 0, 0, 0, southport -1
6383, SO_dum_76, 0, -346.28875732422, -399.65957641602, -3.6945080757141, 0, 0, 0, southport -1
6384, SO_dum_77, 0, -345.57513427734, -425.9104309082, -6.1263084411621, 0, 0, 0, southport -1
6385, SO_dum_74, 0, -402.31896972656, -400.49951171875, -4.3043260574341, 0, 0, 0, southport -1
6386, SO_dum_75, 0, -374.2783203125, -401.52355957031, -3.3795006275177, 0, 0, 0, southport -1
6387, SO_dum_72, 0, -464.03201293945, -401.02935791016, -7.5836253166199, 0, 0, 0, southport -1
6388, SO_dum_73, 0, -429.6130065918, -401.02935791016, -6.4679074287415, 0, 0, 0, southport -1
6389, SO_dum_70, 0, -291.88336181641, -442.77365112305, -3.8039672374725, 0, 0, 0, southport -1
6390, SO_dum_71, 0, -490.85806274414, -401.2038269043, -4.165141582489, 0, 0, 0, southport -1
6391, SO_dum_61, 0, 35.70149230957, -409.03295898438, -11.516489028931, 0, 0, 0, southport -1
6392, SO_dum_60, 0, 3.8593208789825, -404.66412353516, -13.645195007324, 0, 0, 0, southport -1
6393, SO_dum_63, 0, 27.955383300781, -447.71762084961, -13.645195007324, 0, 0, 0, southport -1
6394, SO_dum_65, 0, 7.8775820732117, -432.03280639648, -16.288892745972, 0, 0, 0, southport -1
6395, SO_dum_64, 0, 7.8944745063782, -445.79702758789, -14.148132324219, 0, 0, 0, southport -1
6396, SO_dum_67, 0, -307.02932739258, -408.06314086914, -3.6452965736389, 0, 0, 0, southport -1
6397, SO_dum_69, 0, -274.09799194336, -446.57778930664, -3.5721569061279, 0, 0, 0, southport -1
6398, SO_dum_68, 0, -285.84783935547, -407.71881103516, -4.8043785095215, 0, 0, 0, southport -1
6399, SO_dum_14, 0, -128.9736328125, -589.30474853516, -8.2111530303955, 0, 0, 0, southport -1
6400, SO_dum_15, 0, -156.28991699219, -568.40270996094, -9.2868919372559, 0, 0, 0, southport -1
6401, SO_dum_16, 0, -130.98042297363, -569.10278320312, -10.383651733398, 0, 0, 0, southport -1
6402, SO_dum_17, 0, -159.17471313477, -586.15399169922, -9.1351957321167, 0, 0, 0, southport -1
6403, SO_dum_10, 0, -80.894317626953, -588.74029541016, -20.429677963257, 0, 0, 270, southport -1
6404, SO_dum_11, 0, -19.412372589111, -490.54901123047, -9.899600982666, 0, 0, 0, southport -1
6405, SO_dum_12, 0, 25.103046417236, -490.54898071289, -10.948453903198, 0, 0, 0, southport -1
6406, SO_dum_13, 0, 2.3348169326782, -532.74438476562, -12.810378074646, 0, 0, 0, southport -1
6407, SO_dum_18, 0, -191.1242980957, -568.44256591797, -10.279524803162, 0, 0, 0, southport -1
6408, SO_dum_19, 0, -192.2625579834, -587.53656005859, -7.2802634239197, 0, 0, 0, southport -1
6409, SO_dum_07, 0, -80.894317626953, -588.74029541016, -20.429677963257, 0, 0, 270, southport -1
6410, SO_dum_06, 0, -80.894317626953, -588.74029541016, -20.429677963257, 0, 0, 270, southport -1
6411, SO_dum_05, 0, -80.894317626953, -588.74029541016, -20.429677963257, 0, 0, 270, southport -1
6412, SO_dum_04, 0, -80.894317626953, -588.74029541016, -20.429677963257, 0, 0, 270, southport -1
6413, SO_dum_03, 0, 58.097087860107, -494.21200561523, -10.975332260132, 0, 0, 0, southport -1
6414, SO_dum_02, 0, -80.894317626953, -588.74029541016, -20.429677963257, 0, 0, 270, southport -1
6415, SO_dum_01, 0, -80.894317626953, -588.74029541016, -20.429677963257, 0, 0, 270, southport -1
6416, SO_dum_09, 0, -80.894317626953, -588.74029541016, -20.429677963257, 0, 0, 270, southport -1
6417, SO_dum_08, 0, -80.894317626953, -588.74029541016, -20.429677963257, 0, 0, 270, southport -1
6418, SO_dum_38, 0, -380.93753051758, -561.56036376953, -6.5323791503906, 0, 0, 0, southport -1
6419, SO_dum_39, 0, -384.07064819336, -589.59387207031, -9.6749687194824, 0, 0, 0, southport -1
6420, SO_dum_32, 0, -248.45712280273, -497.10629272461, -13.421920776367, 0, 0, 0, southport -1
6421, SO_dum_33, 0, -316.63858032227, -486.91995239258, -3.8566284179688, 0, 0, 0, southport -1
6422, SO_dum_30, 0, -236.78298950195, -482.91204833984, -6.085889339447, 0, 0, 0, southport -1
6423, SO_dum_31, 0, -263.55578613281, -487.35882568359, -4.6175818443298, 0, 0, 0, southport -1
6424, SO_dum_36, 0, -385.62420654297, -492.9055480957, -8.6549425125122, 0, 0, 0, southport -1
6425, SO_dum_37, 0, -381.3557434082, -525.13372802734, -6.2005553245544, 0, 0, 0, southport -1
6426, SO_dum_34, 0, -345.16241455078, -482.74066162109, -2.5198242664337, 0, 0, 0, southport -1
6427, SO_dum_35, 0, -369.98342895508, -482.88973999023, -7.4612755775452, 0, 0, 0, southport -1
6428, SO_dum_29, 0, -192.84385681152, -505.48022460938, -8.7483320236206, 0, 0, 0, southport -1
6429, SO_dum_28, 0, -212.5143737793, -490.42568969727, -8.4606065750122, 0, 0, 0, southport -1
6430, SO_dum_25, 0, -135.44819641113, -488.51260375977, -5.2077503204346, 0, 0, 0, southport -1
6431, SO_dum_24, 0, -146.03033447266, -512.45465087891, -7.4411082267761, 0, 0, 0, southport -1
6432, SO_dum_27, 0, -182.53121948242, -490.23040771484, -10.585577964783, 0, 0, 0, southport -1
6433, SO_dum_26, 0, -154.87237548828, -488.03552246094, -3.9187669754028, 0, 0, 0, southport -1
6434, SO_dum_21, 0, -228.8950958252, -568.42694091797, -9.2232027053833, 0, 0, 0, southport -1
6435, SO_dum_20, 0, -254.58666992188, -568.42694091797, -9.2232027053833, 0, 0, 0, southport -1
6436, SO_dum_23, 0, -168.89323425293, -532.04943847656, -10.262790679932, 0, 0, 0, southport -1
6437, SO_dum_22, 0, -142.61578369141, -537.53051757812, -8.6259202957153, 0, 0, 0, southport -1
6438, SO_dum_99_A10, 0, 27.489492416382, -366.45373535156, -10.604130744934, 0, 0, 349.99987792969, southport -1
6438, SO_dum_99_A10, 0, -772.36602783203, -414.27941894531, -11.913286209106, 0, 0, 89.999816894531, southport -1
6438, SO_dum_99_A10, 0, -811.83801269531, -489.11111450195, -16.329816818237, 0, 0, 180.00012207031, southport -1
6438, SO_dum_99_A10, 0, -772.36602783203, -406.0412902832, -11.913286209106, 0, 0, 89.999816894531, southport -1
6438, SO_dum_99_A10, 0, -593.88012695312, -489.15463256836, -10.608075141907, 0, 0, 180.00012207031, southport -1
6438, SO_dum_99_A10, 0, -481.54534912109, -488.96560668945, -10.707912445068, 0, 0, 180.00012207031, southport -1
6438, SO_dum_99_A10, 0, -583.72955322266, -498.29275512695, -10.68986415863, 0, 0, 0, southport -1
6438, SO_dum_99_A10, 0, -602.11822509766, -489.15463256836, -10.608075141907, 0, 0, 180.00012207031, southport -1
6438, SO_dum_99_A10, 0, -779.34942626953, -489.07745361328, -14.239974975586, 0, 0, 180.00012207031, southport -1
6438, SO_dum_99_A10, 0, -524.41284179688, -563.32385253906, -10.707912445068, 0, 0, 321.99987792969, southport -1
6439, 07_i_gar_04_A_14_G, 0, -930.44616699219, -470.02951049805, -13.882725715637, 0, 0, 90, southport -1
6439, 07_i_gar_04_A_14_G, 0, -204.00657653809, -512.01428222656, -18.135480880737, 0, 0, 180, southport -1
6439, 07_i_gar_04_A_14_G, 0, -243.99237060547, -452.25521850586, -14.04798412323, 0, 0, 180, southport -1
6439, 07_i_gar_04_A_14_G, 0, -784.40411376953, -440.81488037109, -22.382150650024, 0, 0, 90, southport -1
6439, 07_i_gar_04_A_14_G, 0, -284.05654907227, -559.60290527344, -18.034967422485, 0, 0, 180, southport -1
6439, 07_i_gar_04_A_14_G, 0, -283.36346435547, -535.13037109375, -18.105947494507, 0, 0, 270, southport -1
6439, 07_i_gar_04_A_14_G, 0, -284.59774780273, -502.7975769043, -15.284978866577, 0, 0, 180, southport -1
6439, 07_i_gar_04_A_14_G, 0, -805.853515625, -493.19705200195, -23.339330673218, 0, 0, 270, southport -1
6439, 07_i_gar_04_A_14_G, 0, -827.77270507812, -504.04702758789, -20.42151260376, 0, 0, 179.99987792969, southport -1
6439, 07_i_gar_04_A_14_G, 0, -610.18768310547, -567.08239746094, -17.938911437988, 0, 0, 169.99993896484, southport -1
6439, 07_i_gar_04_A_14_G, 0, -888.29083251953, -432.62130737305, -18.607080459595, 0, 0, 270, southport -1
6439, 07_i_gar_04_A_14_G, 0, -92.803520202637, -446.30877685547, -12.371259689331, 0, 0, 180, southport -1
6439, 07_i_gar_04_A_14_G, 0, -99.236099243164, -446.30877685547, -12.371259689331, 0, 0, 180, southport -1
6439, 07_i_gar_04_A_14_G, 0, -116.41817474365, -446.30877685547, -12.438108444214, 0, 0, 180, southport -1
6439, 07_i_gar_04_A_14_G, 0, 76.606407165527, -406.78656005859, -17.990249633789, 0, 0, 90, southport -1
6439, 07_i_gar_04_A_14_G, 0, -784.67730712891, -395.5432434082, -19.107706069946, 0, 0, 90, southport -1
6440, 07_vylohy_vlohy, 0, -60.023338317871, -478.81311035156, -13.431847572327, 0, 0, 0, southport -1
6441, 07_schody_new, 0, -235.41897583008, -434.23208618164, -16.222431182861, 0, 0, 0, southport -1
6442, 07_svodidla_A, 0, -58.277965545654, -611.61688232422, -8.4306907653809, 0, 0, 0, southport -1
6443, 07_svodidla_B, 0, -387.54067993164, -609.28540039062, -11.552905082703, 0, 0, 0, southport -1
6444, 07_svodidla_C, 0, -650.61608886719, -414.42318725586, -10.41674041748, 0, 0, 0, southport -1
6445, vyloha_box_01_blok, 0, -385.20889282227, -478.70083618164, -15.554853439331, 0, 0, 180.00012207031, southport -1
6446, 07_i_vylohy_a00_G, 0, -23.062202453613, -357.99649047852, -1.2285948991776, 0, 0, 0, southport -1
6446, 07_i_vylohy_a00_G, 0, -22.866786956787, -365.33905029297, -1.2285948991776, 0, 0, 0, southport -1
6446, 07_i_vylohy_a00_G, 0, -462.61709594727, -484.50775146484, -1.1125597953796, 0, 0, 180.00012207031, southport -1
6446, 07_i_vylohy_a00_G, 0, -511.22323608398, -484.39315795898, -1.1515831947327, 0, 0, 180.00012207031, southport -1
6446, 07_i_vylohy_a00_G, 0, -521.65106201172, -484.39315795898, -1.1515831947327, 0, 0, 180.00012207031, southport -1
6446, 07_i_vylohy_a00_G, 0, -593.06262207031, -502.77719116211, -1.1633605957031, 0, 0, 0, southport -1
6446, 07_i_vylohy_a00_G, 0, -538.35308837891, -553.73742675781, -1.2285948991776, 0, 0, 299.99987792969, southport -1
6446, 07_i_vylohy_a00_G, 0, -724.70660400391, -502.24911499023, -3.7008800506592, 0, 0, 117.99981689453, southport -1
6446, 07_i_vylohy_a00_G, 0, -729.60223388672, -493.04174804688, -3.7008800506592, 0, 0, 117.99981689453, southport -1
6446, 07_i_vylohy_a00_G, 0, -802.50506591797, -484.62670898438, -6.8050208091736, 0, 0, 180.00012207031, southport -1
6446, 07_i_vylohy_a00_G, 0, -519.96911621094, -571.32305908203, -1.2060363292694, 0, 0, 332.99987792969, southport -1
6446, 07_i_vylohy_a00_G, 0, -542.53656005859, -501.50057983398, -1.2231652736664, 0, 0, 269.99981689453, southport -1
6446, 07_i_vylohy_a00_G, 0, -767.97448730469, -423.61245727539, -3.0533213615417, 0, 0, 89.999816894531, southport -1
6447, vyloha_box_27, 0, -367.64242553711, -479.216796875, -14.282820701599, 0, 0, 179.99993896484, southport -1
6448, vyloha_box_26, 0, -338.02398681641, -479.216796875, -13.220564842224, 0, 0, 179.99993896484, southport -1
6449, vyloha_box_25, 0, -308.32788085938, -479.21664428711, -13.239010810852, 0, 0, 179.99993896484, southport -1
6450, vyloha_box_24, 0, -273.95184326172, -479.35485839844, -13.960300445557, 0, 0, 179.99993896484, southport -1
6451, vyloha_box_23, 0, -244.04368591309, -479.42752075195, -13.735218048096, 0, 0, 179.99993896484, southport -1
6452, vyloha_box_22, 0, -151.93978881836, -479.96560668945, -12.728151321411, 0, 0, 179.99993896484, southport -1
6453, vyloha_box_21, 0, -162.53356933594, -479.9563293457, -13.139804840088, 0, 0, 179.99993896484, southport -1
6454, vyloha_box_20, 0, -127.5788192749, -491.3095703125, -13.051179885864, 0, 0, 90, southport -1
6455, vyloha_box_18, 0, -93.54190826416, -583.48284912109, -17.217876434326, 0, 0, 270, southport -1
6456, vyloha_box_19, 0, -127.33295440674, -500.54693603516, -13.058111190796, 0, 0, 90, southport -1
6457, vyloha_zbrloha, 0, -80.894317626953, -588.74029541016, -20.429677963257, 0, 0, 270, southport -1
6458, SO_nohy_04_old, 0, -95.215057373047, -620.43597412109, -14.631122589111, 0, 0, 0, southport -1
6459, 07_i_vylohy_c02_G, 0, -623.41918945312, -499.1042175293, -10.338889122009, 0, 0, 0, southport -1
6459, 07_i_vylohy_c02_G, 0, -613.82373046875, -499.1042175293, -10.338889122009, 0, 0, 0, southport -1
6459, 07_i_vylohy_c02_G, 0, -759.68328857422, -488.60150146484, -13.087843894958, 0, 0, 180.00012207031, southport -1
6459, 07_i_vylohy_c02_G, 0, -537.69232177734, -544.88226318359, -10.498136520386, 0, 0, 281.99987792969, southport -1
6459, 07_i_vylohy_c02_G, 0, -2.4923207759857, -362.58038330078, -10.352091789246, 0, 0, 353.99987792969, southport -1
6459, 07_i_vylohy_c02_G, 0, -611.03497314453, -488.6787109375, -10.374289512634, 0, 0, 180.00012207031, southport -1
6459, 07_i_vylohy_c02_G, 0, -501.21154785156, -488.44046020508, -10.302150726318, 0, 0, 180.00012207031, southport -1
6460, SO_dum_101_A01, 0, -501.21154785156, -488.44046020508, -10.302149772644, 0, 0, 180.00012207031, southport -1
6460, SO_dum_101_A01, 0, -613.82373046875, -499.1042175293, -10.338890075684, 0, 0, 0, southport -1
6460, SO_dum_101_A01, 0, -611.03497314453, -488.6787109375, -10.374285697937, 0, 0, 180.00012207031, southport -1
6460, SO_dum_101_A01, 0, -537.69232177734, -544.88226318359, -10.498135566711, 0, 0, 281.99987792969, southport -1
6460, SO_dum_101_A01, 0, -623.41918945312, -499.1042175293, -10.338890075684, 0, 0, 0, southport -1
6460, SO_dum_101_A01, 0, -723.33068847656, -512.85650634766, -12.960874557495, 0, 0, 117.99981689453, southport -1
6460, SO_dum_101_A01, 0, -759.68328857422, -488.60150146484, -13.087841033936, 0, 0, 180.00012207031, southport -1
6460, SO_dum_101_A01, 0, -2.4923207759857, -362.58038330078, -10.352089881897, 0, 0, 353.99987792969, southport -1
6461, 07_plot_03_G, 0, -290.92428588867, -536.91296386719, -16.026805877686, 0, 0, 0, southport -1
6462, 07_vjezd_nadzema, 0, -672.82653808594, -277.74966430664, -7.6244606971741, 0, 0, 0, southport -1
6463, 07_i_dum_103_A_01_G, 0, -826.91625976562, -294.51626586914, -15.510474205017, 0, 0, 180.00012207031, southport -1
6463, 07_i_dum_103_A_01_G, 0, -852.69519042969, -319.68121337891, -15.510474205017, 0, 0, 269.99987792969, southport -1
6463, 07_i_dum_103_A_01_G, 0, -780.57446289062, -289.00503540039, -15.510474205017, 0, 0, 0, southport -1
6463, 07_i_dum_103_A_01_G, 0, -627.71343994141, -427.57510375977, -15.232677459717, 0, 0, 180.00012207031, southport -1
6464, respray, 0, 46.264827728271, -405.3450012207, -18.149774551392, 0, 0, 0, southport -1
6465, SO_zabr_01, 0, -703.94677734375, -521.82476806641, -21.826763153076, 0, 0, 0, southport -1
6466, SO_zabr_02, 0, -703.94677734375, -521.82476806641, -21.826763153076, 0, 0, 0, southport -1
6467, vylohy_blok_10, 0, -577.23492431641, -442.92037963867, -20.431161880493, 0, 0, 0, southport -1
6468, pruceli_illia, 0, -764.16839599609, -376.78076171875, -18.253499984741, 0, 0, 270, southport -1
6469, 07_i_gar_01_A_01_G, 0, -593.46997070312, -451.08703613281, -18.060342788696, 0, 0, 179.99987792969, southport -1
6469, 07_i_gar_01_A_01_G, 0, -863.15972900391, -503.78500366211, -20.513298034668, 0, 0, 179.99987792969, southport -1
6469, 07_i_gar_01_A_01_G, 0, -657.82006835938, -495.0380859375, -18.437259674072, 0, 0, 179.99987792969, southport -1
6469, 07_i_gar_01_A_01_G, 0, -785.60406494141, -387.51742553711, -18.771173477173, 0, 0, 0, southport -1
6469, 07_i_gar_01_A_01_G, 0, -778.23583984375, -423.61242675781, -19.665035247803, 0, 0, 90, southport -1
6469, 07_i_gar_01_A_01_G, 0, -930.4384765625, -461.59921264648, -13.926651000977, 0, 0, 90, southport -1
6469, 07_i_gar_01_A_01_G, 0, -624.84625244141, -367.24896240234, -18.051446914673, 0, 0, 179.99987792969, southport -1
6469, 07_i_gar_01_A_01_G, 0, -603.89807128906, -451.08703613281, -18.060342788696, 0, 0, 179.99987792969, southport -1
6469, 07_i_gar_01_A_01_G, 0, 17.750616073608, -368.79800415039, -18.069448471069, 0, 0, 171.00006103516, southport -1
6469, 07_i_gar_01_A_01_G, 0, -241.15090942383, -516.99151611328, -18.246751785278, 0, 0, 179.99987792969, southport -1
6469, 07_i_gar_01_A_01_G, 0, -84.581085205078, -452.68600463867, -13.198714256287, 0, 0, 179.99987792969, southport -1
6469, 07_i_gar_01_A_01_G, 0, -124.8484954834, -446.43975830078, -12.565645217896, 0, 0, 179.99987792969, southport -1
6469, 07_i_gar_01_A_01_G, 0, 76.153144836426, -424.02947998047, -18.069448471069, 0, 0, 90.000122070312, southport -1
6469, 07_i_gar_01_A_01_G, 0, -301.46182250977, -541.38848876953, -17.630920410156, 0, 0, 270, southport -1
6469, 07_i_gar_01_A_01_G, 0, -302.14373779297, -513.76086425781, -15.564298629761, 0, 0, 270, southport -1
6469, 07_i_gar_01_A_01_G, 0, -633.31829833984, -527.91754150391, -18.115873336792, 0, 0, 0, southport -1
6469, 07_i_gar_01_A_01_G, 0, -645.11462402344, -527.91754150391, -18.115873336792, 0, 0, 0, southport -1
6470, SO_dum_97_A10, 0, -30.108444213867, -442.33908081055, -6.1520547866821, 0, 0, 269.99981689453, southport -1
6470, SO_dum_97_A10, 0, 7.8818368911743, -363.82061767578, -9.6929140090942, 0, 0, 351.99987792969, southport -1
6470, SO_dum_97_A10, 0, 55.297664642334, -372.40570068359, -9.6929140090942, 0, 0, 345.99987792969, southport -1
6470, SO_dum_97_A10, 0, 92.020858764648, -364.28253173828, -9.6929140090942, 0, 0, 180.00024414062, southport -1
6470, SO_dum_97_A10, 0, -532.23968505859, -488.34530639648, -9.8259515762329, 0, 0, 180.00012207031, southport -1
6470, SO_dum_97_A10, 0, -491.0390625, -488.45248413086, -9.8259515762329, 0, 0, 180.00012207031, southport -1
6470, SO_dum_97_A10, 0, -771.76733398438, -386.95217895508, -10.629117012024, 0, 0, 89.999816894531, southport -1
6470, SO_dum_97_A10, 0, -769.85559082031, -488.50308227539, -13.204141616821, 0, 0, 180.00012207031, southport -1
6470, SO_dum_97_A10, 0, -633.59173583984, -499.00888061523, -10.038663864136, 0, 0, 0, southport -1
6470, SO_dum_97_A10, 0, -603.65130615234, -498.94491577148, -9.7371768951416, 0, 0, 0, southport -1
